"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
547205,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Support profiling model update times","2019-11-26 11:41:41"
547587,"Viatra","Common","zoltan.ujhelyi","RESOLVED","FIXED","Formatting issues in documentation","2019-05-28 10:37:08"
547658,"Viatra","Common","zoltan.ujhelyi","RESOLVED","FIXED","VIATRAEMF.setup has duplicate IDs","2019-05-26 09:24:16"
549512,"Viatra","Common","zoltan.ujhelyi","RESOLVED","FIXED","Custom Location for Queries Project creation is ignored","2019-08-21 04:44:12"
550156,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Performance regression in GenericPatternMatch positional accessors","2019-08-28 05:48:16"
551527,"Viatra","Common","zoltan.ujhelyi","RESOLVED","FIXED","Incorrect feature license entries caused by relying on old version of shared license feature","2019-09-29 12:04:54"
552532,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","AdvancedPatternParser does not handle correctly when a pattern is removed during a file update","2019-11-18 08:21:00"
553055,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Allow turning off generation of query groups","2019-11-19 13:24:00"
559335,"Viatra","Examples","zoltan.ujhelyi","RESOLVED","FIXED","Solution of example 'Calculate the Maximum Number of Instances' is wrong","2020-02-28 17:15:33"
559364,"Viatra","Examples","zoltan.ujhelyi","RESOLVED","FIXED","Inconsistencies in the Tutorial: Chapter 4.3 Debugging model transformations","2020-02-28 17:15:54"
559520,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Some type errors are not shown in VQL","2020-02-23 07:01:21"
560398,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","TODO in Online Query API Documentation (Matcher)","2020-02-28 17:16:18"
560401,"Viatra","Examples","zoltan.ujhelyi","RESOLVED","FIXED","Functional processing of matches example is not correct (anymore)","2020-02-28 17:17:11"
560402,"Viatra","Examples","zoltan.ujhelyi","RESOLVED","FIXED","Same PrintFilteredMatches is given twice","2020-02-28 17:17:31"
560742,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Cannot use custom Java code with standalone pattern parser","2020-03-11 12:27:31"
560961,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","*.runtime.ui depends on *.ecore.editor","2020-05-11 09:27:00"
561118,"Viatra","Common","zoltan.ujhelyi","RESOLVED","FIXED","Increase minimum dependencies","2020-05-27 10:08:37"
561344,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Pattern parser does not find called private patterns from private patterns","2020-04-03 10:29:18"
562262,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Could you export the package *.patternlanguage.emf.annotations.impl","2020-05-24 04:47:22"
562355,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Can not start Rete Visualizer View","2020-06-16 05:05:27"
564381,"Viatra","Examples","zoltan.ujhelyi","RESOLVED","FIXED","Class AbstractMultisetAggregationOperator does not exist anymore.","2020-09-14 04:09:10"
564950,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Replace use of org.eclipse.ui.internal.misc.StringMatcher","2020-08-06 07:16:35"
566196,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Setting loglevel to Level.OFF does not turn off the logging","2020-12-08 04:14:06"
567075,"Viatra","Query","zoltan.ujhelyi","RESOLVED","FIXED","Synchronize Guava version usage in test framework","2020-09-17 13:58:35"
567576,"Viatra","Common","zoltan.ujhelyi","RESOLVED","FIXED","Update Asciidoctor plugin to 2.1.0","2020-10-04 05:02:54"
567644,"Viatra","Examples","zoltan.ujhelyi","RESOLVED","FIXED","VIATRA tutorial / CPS tutorial clarify the check of an Enum attribute","2020-12-10 07:09:12"
532507,"Viatra","Query","bergmann","VERIFIED","FIXED","ConcurrentModificationException in Base on Java 9","2018-05-10 04:55:00"
530964,"Viatra","Query","tamas.szabo","CLOSED","FIXED","Infinite loop in DRed evaluation","2018-05-04 08:49:55"
